,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2018-07-01,1.317584250873303,-0.5142228042068299,0.7456753643837356,1.317584250873303,1.317584250873303,-1.188238428893777,-1.188238428893777,-1.188238428893777,-8.99975400652859,-8.99975400652859,-8.99975400652859,7.811515577634814,7.811515577634814,7.811515577634814,0.0,0.0,0.0,0.12934582197952604
19,2018-10-01,1.3041592135896987,-0.37010555676347434,0.8974050127208745,1.3041592135896987,1.3041592135896987,-1.052510952090639,-1.052510952090639,-1.052510952090639,-8.856786676644958,-8.856786676644958,-8.856786676644958,7.804275724554321,7.804275724554321,7.804275724554321,0.0,0.0,0.0,0.2516482614990596
20,2019-01-01,1.2907341763228017,-0.8655768847900804,0.4728247842764371,1.2907341763228017,1.2907341763228017,-1.4799188403733063,-1.4799188403733063,-1.4799188403733063,-9.097851828232299,-9.097851828232299,-9.097851828232299,7.617932987858991,7.617932987858991,7.617932987858991,0.0,0.0,0.0,-0.1891846640505046
21,2019-04-01,1.277600987686196,-0.12800026334024453,1.228033853310328,1.277600987686196,1.277600987686196,-0.7348146419958421,-0.7348146419958421,-0.7348146419958421,-8.90384369122787,-8.90384369122787,-8.90384369122787,8.169029049232027,8.169029049232027,8.169029049232027,0.0,0.0,0.0,0.5427863456903539
22,2019-07-01,1.2643218747652505,-0.46144707374390126,0.8061069629546052,1.2643218747652505,1.2643218747652505,-1.1010669676269345,-1.1010669676269345,-1.1010669676269345,-8.999754006527288,-8.999754006527288,-8.999754006527288,7.898687038900354,7.898687038900354,7.898687038900354,0.0,0.0,0.0,0.16325490713831603
23,2019-10-01,1.2508968375599545,-0.8745182370339716,0.3224144552786361,1.2508968375599545,1.2508968375599545,-1.5377427407242417,-1.5377427407242417,-1.5377427407242417,-8.856786676642926,-8.856786676642926,-8.856786676642926,7.3190439359186845,7.3190439359186845,7.3190439359186845,0.0,0.0,0.0,-0.28684590316428715
24,2020-01-01,1.2374718004271923,-0.9200482142157053,0.27324136994405374,1.2374718004271923,1.2374718004271923,-1.5413349129938467,-1.5413349129938467,-1.5413349129938467,-9.097851828247524,-9.097851828247524,-9.097851828247524,7.5565169152536775,7.5565169152536775,7.5565169152536775,0.0,0.0,0.0,-0.30386311256665444
25,2020-04-01,1.2241926876777716,-0.6712194816142809,0.5341694371379075,1.2241926876777716,1.2241926876777716,-1.2809767919103408,-1.2809767919103408,-1.2809767919103408,-8.992758634534876,-8.992758634534876,-8.992758634534876,7.711781842624536,7.711781842624536,7.711781842624536,0.0,0.0,0.0,-0.05678410423256919
26,2020-07-01,1.2109135749283508,-0.7116881388928352,0.5265253119602046,1.2109135749283508,1.2109135749283508,-1.2839618675517748,-1.2839618675517748,-1.2839618675517748,-8.906405543597309,-8.906405543597309,-8.906405543597309,7.622443676045535,7.622443676045535,7.622443676045535,0.0,0.0,0.0,-0.07304829262342394
27,2020-10-01,1.1974885378630027,0.16827273330496775,1.4211343890480035,1.1974885378630027,1.1974885378630027,-0.39771539760993324,-0.39771539760993324,-0.39771539760993324,-9.197267638888363,-9.197267638888363,-9.197267638888363,8.799552241278429,8.799552241278429,8.799552241278429,0.0,0.0,0.0,0.7997731402530694
28,2021-01-01,1.1840635007976543,-0.8294928104368114,0.3708020763429285,1.1840635007976543,1.1840635007976543,-1.4228387505977864,-1.4228387505977864,-1.4228387505977864,-9.142279239834458,-9.142279239834458,-9.142279239834458,7.719440489236671,7.719440489236671,7.719440489236671,0.0,0.0,0.0,-0.2387752498001321
29,2021-04-01,1.1709303123641615,-0.5918370362162092,0.6631457228567839,1.1709303123641615,1.1709303123641615,-1.1133265669361962,-1.1133265669361962,-1.1133265669361962,-8.992758634530604,-8.992758634530604,-8.992758634530604,7.879432067594409,7.879432067594409,7.879432067594409,0.0,0.0,0.0,0.0576037454279652
30,2021-07-01,1.1576511996147407,-0.6419928796889026,0.5940695704985438,1.1576511996147407,1.1576511996147407,-1.1870655959759289,-1.1870655959759289,-1.1870655959759289,-8.906405543601064,-8.906405543601064,-8.906405543601064,7.719339947625134,7.719339947625134,7.719339947625134,0.0,0.0,0.0,-0.029414396361188144
31,2021-10-01,1.1442261625493924,-0.38875700919940837,0.903157856156928,1.1442261625493924,1.1442261625493924,-0.899310635301054,-0.899310635301054,-0.899310635301054,-9.197267638865338,-9.197267638865338,-9.197267638865338,8.297957003564285,8.297957003564285,8.297957003564285,0.0,0.0,0.0,0.24491552724833832
32,2022-01-01,1.130801125484044,-0.9507324115738015,0.28429531997367646,1.13080112459119,1.1308011262251365,-1.4699888773446066,-1.4699888773446066,-1.4699888773446066,-9.142279239853508,-9.142279239853508,-9.142279239853508,7.672290362508903,7.672290362508903,7.672290362508903,0.0,0.0,0.0,-0.3391877518605626
33,2022-04-01,1.117667937050551,-0.45587815334028076,0.7247229578259908,1.1176679337634154,1.1176679401489495,-0.9608740403876697,-0.9608740403876697,-0.9608740403876697,-8.99275863452916,-8.99275863452916,-8.99275863452916,8.031884594141493,8.031884594141493,8.031884594141493,0.0,0.0,0.0,0.15679389666288124
34,2022-07-01,1.1043888243011302,-0.6115855412403155,0.6437165126505149,1.1043888180212542,1.104388830425156,-1.0948899659681754,-1.0948899659681754,-1.0948899659681754,-8.906405543602228,-8.906405543602228,-8.906405543602228,7.811515577634052,7.811515577634052,7.811515577634052,0.0,0.0,0.0,0.009498858332954718
35,2022-10-01,1.090963787235782,-0.9228159681777267,0.3342796086207214,1.0909637768083307,1.0909637972270128,-1.3929919143145306,-1.3929919143145306,-1.3929919143145306,-9.197267638870045,-9.197267638870045,-9.197267638870045,7.804275724555514,7.804275724555514,7.804275724555514,0.0,0.0,0.0,-0.3020281270787486
