,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2018-07-01,-5.73254797079918,-9.877820897440518,16.034460573661093,-5.73254797079918,-5.73254797079918,8.85370726887969,8.85370726887969,8.85370726887969,-5.233000916108263,-5.233000916108263,-5.233000916108263,14.08670818498796,14.08670818498796,14.08670818498796,0.0,0.0,0.0,3.12115929808051
19,2018-10-01,-6.625669674909897,-9.008117534776583,16.877004785720413,-6.625669674909897,-6.625669674909897,10.968945399662609,10.968945399662609,10.968945399662609,-7.476532834374582,-7.476532834374582,-7.476532834374582,18.445478234037175,18.445478234037175,18.445478234037175,0.0,0.0,0.0,4.343275724752711
20,2019-01-01,-7.5187913805523126,-9.435176572570846,15.652725274652532,-7.5187913805523126,-7.5187913805523126,10.94661021163379,10.94661021163379,10.94661021163379,-3.8726024856508987,-3.8726024856508987,-3.8726024856508987,14.819212697284701,14.819212697284701,14.819212697284701,0.0,0.0,0.0,3.427818831081477
21,2019-04-01,-8.392497396405082,-17.641868044722848,8.45656995331177,-8.392497396405082,-8.392497396405082,3.3752425908310455,3.3752425908310455,3.3752425908310455,-6.711085171295075,-6.711085171295075,-6.711085171295075,10.08632776212613,10.08632776212613,10.08632776212613,0.0,0.0,0.0,-5.017254805574036
22,2019-07-01,-9.275911255441816,-17.03133256250535,9.26432809349392,-9.275911255441816,-9.275911255441816,5.418478852175506,5.418478852175506,5.418478852175506,-5.233000916116062,-5.233000916116062,-5.233000916116062,10.651479768291559,10.651479768291559,10.651479768291559,0.0,0.0,0.0,-3.8574324032663103
23,2019-10-01,-10.169032957512766,-11.125066796865175,13.668141700152496,-10.169032957512766,-10.169032957512766,11.232280744818596,11.232280744818596,11.232280744818596,-7.4765328343874256,-7.4765328343874256,-7.4765328343874256,18.708813579206012,18.708813579206012,18.708813579206012,0.0,0.0,0.0,1.06324778730583
24,2020-01-01,-11.062154659122902,-7.735062078522601,17.06759600899791,-11.062154659122902,-11.062154659122902,15.861097545281268,15.861097545281268,15.861097545281268,-3.872602485649918,-3.872602485649918,-3.872602485649918,19.73370003093116,19.73370003093116,19.73370003093116,0.0,0.0,0.0,4.7989428861583665
25,2020-04-01,-11.94556851397291,-2.563320582406708,23.22385493628173,-11.94556851397291,-11.94556851397291,22.345755811510575,22.345755811510575,22.345755811510575,-5.647695533394243,-5.647695533394243,-5.647695533394243,27.993451344904813,27.993451344904813,27.993451344904813,0.0,0.0,0.0,10.400187297537665
26,2020-07-01,-12.828982368822917,-11.70870340792625,14.491523521064293,-12.828982368822917,-12.828982368822917,13.700921990560907,13.700921990560907,13.700921990560907,-6.862975165125338,-6.862975165125338,-6.862975165125338,20.563897155686234,20.563897155686234,20.563897155686234,0.0,0.0,0.0,0.8719396217379902
27,2020-10-01,-13.722104068231712,-10.05037813228088,15.773385580268888,-13.722104068231712,-13.722104068231712,16.50062195202201,16.50062195202201,16.50062195202201,-1.5744883326252008,-1.5744883326252008,-1.5744883326252008,18.07511028464721,18.07511028464721,18.07511028464721,0.0,0.0,0.0,2.778517883790297
28,2021-01-01,-14.615225767640519,-14.06356652791863,11.773808948253654,-14.615225767640519,-14.615225767640519,13.704284689888274,13.704284689888274,13.704284689888274,8.17202726792821,8.17202726792821,8.17202726792821,5.532257421960066,5.532257421960066,5.532257421960066,0.0,0.0,0.0,-0.9109410777522449
29,2021-04-01,-15.48893177793173,-12.701802905883078,13.796004703861161,-15.48893177793173,-15.48893177793173,16.46188562078957,16.46188562078957,16.46188562078957,-5.6476955333679575,-5.6476955333679575,-5.6476955333679575,22.109581154157524,22.109581154157524,22.109581154157524,0.0,0.0,0.0,0.972953842857839
30,2021-07-01,-16.37234563278174,-18.38300735434176,6.944929341440366,-16.37234563278174,-16.37234563278174,10.52824277894373,10.52824277894373,10.52824277894373,-6.862975165116932,-6.862975165116932,-6.862975165116932,17.391217944060664,17.391217944060664,17.391217944060664,0.0,0.0,0.0,-5.844102853838011
31,2021-10-01,-17.26546733219054,-13.799536697670634,11.669051121530922,-17.26546733219054,-17.26546733219054,16.65946733400075,16.65946733400075,16.65946733400075,-1.5744883325839258,-1.5744883325839258,-1.5744883325839258,18.233955666584688,18.233955666584688,18.233955666584688,0.0,0.0,0.0,-0.6059999981897874
32,2022-01-01,-18.158589031599334,-12.839546457780111,12.668518430516118,-18.15858904105131,-18.15858902435673,18.25590829361179,18.25590829361179,18.25590829361179,8.172027267909234,8.172027267909234,8.172027267909234,10.08388102570256,10.08388102570256,10.08388102570256,0.0,0.0,0.0,0.097319262012455
33,2022-04-01,-19.032295041890553,-21.1419521351621,4.276890144007906,-19.032295076481148,-19.032295010566397,10.489882393959913,10.489882393959913,10.489882393959913,-5.647695533378069,-5.647695533378069,-5.647695533378069,16.137577927337983,16.137577927337983,16.137577927337983,0.0,0.0,0.0,-8.54241264793064
34,2022-07-01,-19.91570889674056,-25.920033640768,-0.7993792599511971,-19.915708967402708,-19.915708834647926,7.22373301985248,7.22373301985248,7.22373301985248,-6.862975165128101,-6.862975165128101,-6.862975165128101,14.086708184980566,14.086708184980566,14.086708184980566,0.0,0.0,0.0,-12.691975876888081
35,2022-10-01,-20.808830596149363,-17.56192941876286,7.8612934035665445,-20.808830702457254,-20.808830489725793,16.870989901440254,16.870989901440254,16.870989901440254,-1.5744883325819545,-1.5744883325819545,-1.5744883325819545,18.445478234022207,18.445478234022207,18.445478234022207,0.0,0.0,0.0,-3.9378406947091094
