,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2018-07-01,19.434827338792086,37.75470484851055,120.65233086513751,19.434827338792086,19.434827338792086,59.04297494000003,59.04297494000003,59.04297494000003,389.19747672444817,389.19747672444817,389.19747672444817,-330.15450178444814,-330.15450178444814,-330.15450178444814,0.0,0.0,0.0,78.47780227879211
19,2018-10-01,18.965544111931987,29.265658285066714,112.09756707414515,18.965544111931987,18.965544111931987,52.84256084337016,52.84256084337016,52.84256084337016,367.37832327824873,367.37832327824873,367.37832327824873,-314.5357624348786,-314.5357624348786,-314.5357624348786,0.0,0.0,0.0,71.80810495530214
20,2019-01-01,18.49626087603049,6.4649295161076985,92.16395086460525,18.49626087603049,18.49626087603049,31.936069657361188,31.936069657361188,31.936069657361188,344.1345640122747,344.1345640122747,344.1345640122747,-312.19849435491346,-312.19849435491346,-312.19849435491346,0.0,0.0,0.0,50.43233053339168
21,2019-04-01,18.037179443237747,39.03830612516298,119.39429083336054,18.037179443237747,18.037179443237747,60.57469264742474,60.57469264742474,60.57469264742474,384.63760692606235,384.63760692606235,384.63760692606235,-324.0629142786376,-324.0629142786376,-324.0629142786376,0.0,0.0,0.0,78.61187209066249
22,2019-07-01,17.572997103581407,16.82243412496105,98.34199022182385,17.572997103581407,17.572997103581407,40.416550046727956,40.416550046727956,40.416550046727956,389.19747672448705,389.19747672448705,389.19747672448705,-348.7809266777591,-348.7809266777591,-348.7809266777591,0.0,0.0,0.0,57.98954715030936
23,2019-10-01,17.103713852394122,25.188938039769873,109.62186013414204,17.103713852394122,17.103713852394122,49.38551165688414,49.38551165688414,49.38551165688414,367.37832327895546,367.37832327895546,367.37832327895546,-317.9928116220712,-317.9928116220712,-317.9928116220712,0.0,0.0,0.0,66.48922550927827
24,2020-01-01,16.634430597335847,11.666887534252714,97.13696731038803,16.634430597335847,16.634430597335847,40.48276139228817,40.48276139228817,40.48276139228817,344.13456401155634,344.13456401155634,344.13456401155634,-303.6518026192681,-303.6518026192681,-303.6518026192681,0.0,0.0,0.0,57.11719198962402
25,2020-04-01,16.17024825247185,14.327024174248445,101.93572702733346,16.17024825247185,16.17024825247185,39.127304037963576,39.127304037963576,39.127304037963576,349.51748520386104,349.51748520386104,349.51748520386104,-310.39018116589745,-310.39018116589745,-310.39018116589745,0.0,0.0,0.0,55.297552290435426
26,2020-07-01,15.706065907607854,42.07754662973955,121.75608845351648,15.706065907607854,15.706065907607854,67.67164754469196,67.67164754469196,67.67164754469196,357.7529875240019,357.7529875240019,357.7529875240019,-290.0813399793099,-290.0813399793099,-290.0813399793099,0.0,0.0,0.0,83.37771345229982
27,2020-10-01,15.23678265785524,4.672862981050242,88.66485474898381,15.23678265785524,15.23678265785524,33.70354028448753,33.70354028448753,33.70354028448753,342.94296093180816,342.94296093180816,342.94296093180816,-309.2394206473206,-309.2394206473206,-309.2394206473206,0.0,0.0,0.0,48.940322942342775
28,2021-01-01,14.767499408102628,20.44583064236856,104.11607380170088,14.767499408102628,14.767499408102628,49.61839979008999,49.61839979008999,49.61839979008999,375.08405861395255,375.08405861395255,375.08405861395255,-325.4656588238626,-325.4656588238626,-325.4656588238626,0.0,0.0,0.0,64.38589919819262
29,2021-04-01,14.308417968127246,4.506630431809282,91.71229346590444,14.308417968127246,14.308417968127246,34.72702295574824,34.72702295574824,34.72702295574824,349.51748520391703,349.51748520391703,349.51748520391703,-314.79046224816886,-314.79046224816886,-314.79046224816886,0.0,0.0,0.0,49.035440923875484
30,2021-07-01,13.84423562326325,20.74029808704015,105.15608366616772,13.84423562326325,13.84423562326325,47.17160010679794,47.17160010679794,47.17160010679794,357.7529875236256,357.7529875236256,357.7529875236256,-310.5813874168276,-310.5813874168276,-310.5813874168276,0.0,0.0,0.0,61.01583573006119
31,2021-10-01,13.37495237351064,0.03744807490000445,89.5580116537632,13.37495237351064,13.37495237351064,31.32512108974257,31.32512108974257,31.32512108974257,342.94296093230344,342.94296093230344,342.94296093230344,-311.61783984256084,-311.61783984256084,-311.61783984256084,0.0,0.0,0.0,44.70007346325321
32,2022-01-01,12.905669123758027,26.020186261238596,110.69030877656749,12.905668972532432,12.9056692840431,55.612040388268774,55.612040388268774,55.612040388268774,375.08405861370653,375.08405861370653,375.08405861370653,-319.4720182254377,-319.4720182254377,-319.4720182254377,0.0,0.0,0.0,68.5177095120268
33,2022-04-01,12.446587683782646,-0.9414588223635169,84.21853528736226,12.446587128617118,12.44658823047819,30.167011522480152,30.167011522480152,30.167011522480152,349.51748520412184,349.51748520412184,349.51748520412184,-319.35047368164163,-319.35047368164163,-319.35047368164163,0.0,0.0,0.0,42.6135992062628
34,2022-07-01,11.982405338918648,-2.109249008364127,82.33243001928638,11.982404185111305,11.982406411820516,27.59848573918249,27.59848573918249,27.59848573918249,357.75298752361,357.75298752361,357.75298752361,-330.15450178442757,-330.15450178442757,-330.15450178442757,0.0,0.0,0.0,39.58089107810114
35,2022-10-01,11.513122089166037,-5.131515975280606,84.39307476827142,11.513120191381935,11.513123845873846,28.407198497341007,28.407198497341007,28.407198497341007,342.9429609321814,342.9429609321814,342.9429609321814,-314.53576243484036,-314.53576243484036,-314.53576243484036,0.0,0.0,0.0,39.920320586507046
