,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2016-07-01,166.279550802855,64.04066663970055,174.45313083410338,166.279550802855,166.279550802855,-48.86954415125554,-48.86954415125554,-48.86954415125554,-1365.5341639940443,-1365.5341639940443,-1365.5341639940443,1316.6646198427886,1316.6646198427886,1316.6646198427886,0.0,0.0,0.0,117.41000665159946
11,2016-10-01,167.3026105609111,45.752401785621295,157.67415332904343,167.3026105609111,167.3026105609111,-67.15598512747947,-67.15598512747947,-67.15598512747947,-1384.6672620310444,-1384.6672620310444,-1384.6672620310444,1317.5112769035647,1317.5112769035647,1317.5112769035647,0.0,0.0,0.0,100.14662543343162
12,2017-01-01,168.32567031907024,-16.897380815500444,94.2318710433431,168.32567031907024,168.32567031907024,-128.54998064437942,-128.54998064437942,-128.54998064437942,-1420.0140803819247,-1420.0140803819247,-1420.0140803819247,1291.464099737545,1291.464099737545,1291.464099737545,0.0,0.0,0.0,39.775689674690824
13,2017-04-01,169.32648964811534,41.951910754439574,158.0569938441847,169.32648964811534,169.32648964811534,-69.19616606945954,-69.19616606945954,-69.19616606945954,-1369.017540675681,-1369.017540675681,-1369.017540675681,1299.8213746062218,1299.8213746062218,1299.8213746062218,0.0,0.0,0.0,100.1303235786558
14,2017-07-01,170.3384291913918,51.14979526292458,164.98596169728546,170.3384291913918,170.3384291913918,-59.57730437325216,-59.57730437325216,-59.57730437325216,-1365.5341639942887,-1365.5341639942887,-1365.5341639942887,1305.9568596210365,1305.9568596210365,1305.9568596210365,0.0,0.0,0.0,110.76112481813965
15,2017-10-01,171.36148895027384,35.973500807160676,150.57628965419894,171.36148895027384,171.36148895027384,-80.52177720685756,-80.52177720685756,-80.52177720685756,-1384.6672620311676,-1384.6672620311676,-1384.6672620311676,1304.14548482431,1304.14548482431,1304.14548482431,0.0,0.0,0.0,90.83971174341627
16,2018-01-01,172.38454870997265,15.927642830486377,130.45574666560836,172.38454870997265,172.38454870997265,-95.77112071260161,-95.77112071260161,-95.77112071260161,-1420.0140803826919,-1420.0140803826919,-1420.0140803826919,1324.2429596700906,1324.2429596700906,1324.2429596700906,0.0,0.0,0.0,76.61342799737103
17,2018-04-01,173.3853680402128,30.951057825025234,141.95962426514723,173.3853680402128,173.3853680402128,-84.08300408057764,-84.08300408057764,-84.08300408057764,-1369.0175406752267,-1369.0175406752267,-1369.0175406752267,1284.9345365946497,1284.9345365946497,1284.9345365946497,0.0,0.0,0.0,89.30236395963516
18,2018-07-01,174.3973075858896,40.82902338977802,161.64411572271476,174.3973075858896,174.3973075858896,-71.36497212213607,-71.36497212213607,-71.36497212213607,-1365.5341639940211,-1365.5341639940211,-1365.5341639940211,1294.1691918718855,1294.1691918718855,1294.1691918718855,0.0,0.0,0.0,103.03233546375353
19,2018-10-01,175.42036734536046,24.203384262181647,134.97705283803253,175.42036734536046,175.42036734536046,-96.34541459182581,-96.34541459182581,-96.34541459182581,-1384.6672620313211,-1384.6672620313211,-1384.6672620313211,1288.3218474394955,1288.3218474394955,1288.3218474394955,0.0,0.0,0.0,79.07495275353465
20,2019-01-01,176.44342710433077,58.4313879741883,169.05243313196436,176.44342710433077,176.44342710433077,-60.912689830491075,-60.912689830491075,-60.912689830491075,-1420.0140803795582,-1420.0140803795582,-1420.0140803795582,1359.101390549067,1359.101390549067,1359.101390549067,0.0,0.0,0.0,115.53073727383969
21,2019-04-01,177.44424643421277,22.737740125158787,133.32699671803675,177.44424643421277,177.44424643421277,-101.37966600611983,-101.37966600611983,-101.37966600611983,-1369.0175406750132,-1369.0175406750132,-1369.0175406750132,1267.6378746688931,1267.6378746688931,1267.6378746688931,0.0,0.0,0.0,76.06458042809294
22,2019-07-01,178.45618597887895,36.52722825662736,150.47057983028893,178.45618597887895,178.45618597887895,-84.23456615589231,-84.23456615589231,-84.23456615589231,-1365.5341639939577,-1365.5341639939577,-1365.5341639939577,1281.2995978380654,1281.2995978380654,1281.2995978380654,0.0,0.0,0.0,94.22161982298664
23,2019-10-01,179.4792457377686,6.934082007561567,119.2570378466394,179.4792457377686,179.4792457377686,-114.62156365841334,-114.62156365841334,-114.62156365841334,-1384.6672620308707,-1384.6672620308707,-1384.6672620308707,1270.0456983724575,1270.0456983724575,1270.0456983724575,0.0,0.0,0.0,64.85768207935526
24,2020-01-01,180.50230549711821,93.66182880031957,212.06349901590548,180.50230549711821,180.50230549711821,-24.013196684854023,-24.013196684854023,-24.013196684854023,-1420.014080381323,-1420.014080381323,-1420.014080381323,1396.0008836964694,1396.0008836964694,1396.0008836964694,0.0,0.0,0.0,156.4891088122642
25,2020-04-01,181.5142450414525,31.26068896453224,143.06286041662904,181.5142450414525,181.5142450414525,-96.5657883285344,-96.5657883285344,-96.5657883285344,-1408.8187446453085,-1408.8187446453085,-1408.8187446453085,1312.252956316774,1312.252956316774,1312.252956316774,0.0,0.0,0.0,84.94845671291812
26,2020-07-01,182.52618458578684,47.16166867610605,160.1859889008666,182.52618458578684,182.52618458578684,-79.64329295275377,-79.64329295275377,-79.64329295275377,-1396.3079127957956,-1396.3079127957956,-1396.3079127957956,1316.6646198430417,1316.6646198430417,1316.6646198430417,0.0,0.0,0.0,102.88289163303307
27,2020-10-01,183.54924434489405,21.04712602703906,132.34821670563892,183.54924434489405,183.54924434489405,-109.54574547510741,-109.54574547510741,-109.54574547510741,-1427.057022378456,-1427.057022378456,-1427.057022378456,1317.5112769033487,1317.5112769033487,1317.5112769033487,0.0,0.0,0.0,74.00349886978664
28,2021-01-01,184.57230410400126,34.86842072458876,148.9356144494486,184.57230410400126,184.57230410400126,-96.16021292909612,-96.16021292909612,-96.16021292909612,-1387.6243126667414,-1387.6243126667414,-1387.6243126667414,1291.4640997376453,1291.4640997376453,1291.4640997376453,0.0,0.0,0.0,88.41209117490514
29,2021-04-01,185.57312343356267,20.892202911211033,132.7786958021197,185.57312343356267,185.57312343356267,-108.99737003828005,-108.99737003828005,-108.99737003828005,-1408.8187446447355,-1408.8187446447355,-1408.8187446447355,1299.8213746064555,1299.8213746064555,1299.8213746064555,0.0,0.0,0.0,76.57575339528262
30,2021-07-01,186.585062977897,42.64501364491041,154.24641577612647,186.585062977897,186.585062977897,-90.35105317501983,-90.35105317501983,-90.35105317501983,-1396.307912796263,-1396.307912796263,-1396.307912796263,1305.956859621243,1305.956859621243,1305.956859621243,0.0,0.0,0.0,96.23400980287717
31,2021-10-01,187.60812273700418,10.606597957189893,121.53281017876938,187.60812273700418,187.60812273700418,-122.91153755128535,-122.91153755128535,-122.91153755128535,-1427.0570223757768,-1427.0570223757768,-1427.0570223757768,1304.1454848244916,1304.1454848244916,1304.1454848244916,0.0,0.0,0.0,64.69658518571883
32,2022-01-01,188.63118249611142,67.69598316188295,180.55316039647508,188.63118243214754,188.63118255770246,-63.38135299865404,-63.38135299865404,-63.38135299865404,-1387.6243126688614,-1387.6243126688614,-1387.6243126688614,1324.2429596702075,1324.2429596702075,1324.2429596702075,0.0,0.0,0.0,125.24982949745738
33,2022-04-01,189.6320018256728,7.595696754415746,122.03605721776968,189.63200158728185,189.63200207096824,-123.88420805001356,-123.88420805001356,-123.88420805001356,-1408.8187446446013,-1408.8187446446013,-1408.8187446446013,1284.9345365945878,1284.9345365945878,1284.9345365945878,0.0,0.0,0.0,65.74779377565925
34,2022-07-01,190.64394137000716,31.43458201224693,144.5116028217494,190.64394090341463,190.64394186045908,-102.13872092461119,-102.13872092461119,-102.13872092461119,-1396.307912796465,-1396.307912796465,-1396.307912796465,1294.1691918718539,1294.1691918718539,1294.1691918718539,0.0,0.0,0.0,88.50522044539596
35,2022-10-01,191.66700112911434,-4.630164980624051,111.57127717631066,191.66700040294137,191.66700193927952,-138.73517493684994,-138.73517493684994,-138.73517493684994,-1427.0570223763038,-1427.0570223763038,-1427.0570223763038,1288.3218474394537,1288.3218474394537,1288.3218474394537,0.0,0.0,0.0,52.931826192264396
