,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2016-07-01,9.73138557110951,3.1253338027186137,16.12097248957039,9.73138557110951,9.73138557110951,-0.09221673106947703,-0.09221673106947703,-0.09221673106947703,-4.629443792753838,-4.629443792753838,-4.629443792753838,4.53722706168436,4.53722706168436,4.53722706168436,0.0,0.0,0.0,9.639168840040032
11,2016-10-01,9.935517592900991,0.7985789400058985,14.322513260692281,9.935517592900991,9.935517592900991,-2.341859629636308,-2.341859629636308,-2.341859629636308,-10.543763885999843,-10.543763885999843,-10.543763885999843,8.201904256363534,8.201904256363534,8.201904256363534,0.0,0.0,0.0,7.5936579632646835
12,2017-01-01,10.139649613514301,-10.730705925721459,3.1663111855724693,10.139649613514301,10.139649613514301,-13.942581774116725,-13.942581774116725,-13.942581774116725,-17.391606336987362,-17.391606336987362,-17.391606336987362,3.4490245628706315,3.4490245628706315,3.4490245628706315,0.0,0.0,0.0,-3.802932160602424
13,2017-04-01,10.33934398106314,1.840072514917581,15.387946736056099,10.33934398106314,10.33934398106314,-2.107252079357469,-2.107252079357469,-2.107252079357469,-5.881690118667537,-5.881690118667537,-5.881690118667537,3.7744380393100654,3.7744380393100654,3.7744380393100654,0.0,0.0,0.0,8.23209190170567
14,2017-07-01,10.541257174506816,2.9254481757839805,16.639186963998,10.541257174506816,10.541257174506816,-0.46539739433657834,-0.46539739433657834,-0.46539739433657834,-4.629443792716771,-4.629443792716771,-4.629443792716771,4.164046398380192,4.164046398380192,4.164046398380192,0.0,0.0,0.0,10.075859780170237
15,2017-10-01,10.745389193013645,-2.005567433800431,12.252206645155486,10.745389193013645,10.745389193013645,-5.509090772116981,-5.509090772116981,-5.509090772116981,-10.5437638860365,-10.5437638860365,-10.5437638860365,5.034673113919509,5.034673113919509,5.034673113919509,0.0,0.0,0.0,5.236298420896665
16,2018-01-01,10.949521210294892,-8.14554717047486,5.5273275465857985,10.949521210294892,10.949521210294892,-12.143818261025256,-12.143818261025256,-12.143818261025256,-17.391606337049005,-17.391606337049005,-17.391606337049005,5.247788076023749,5.247788076023749,5.247788076023749,0.0,0.0,0.0,-1.1942970507303645
17,2018-04-01,11.149215574978566,-0.26707157253102365,13.327999673908868,11.149215574978566,11.149215574978566,-4.75070960107251,-4.75070960107251,-4.75070960107251,-5.881690118683501,-5.881690118683501,-5.881690118683501,1.130980517610991,1.130980517610991,1.130980517610991,0.0,0.0,0.0,6.398505973906056
18,2018-07-01,11.351128765328967,4.103725891127308,17.320627924725237,11.351128765328967,11.351128765328967,-0.8161677341068705,-0.8161677341068705,-0.8161677341068705,-4.629443792746491,-4.629443792746491,-4.629443792746491,3.8132760586396204,3.8132760586396204,3.8132760586396204,0.0,0.0,0.0,10.534961031222096
19,2018-10-01,11.555260780781802,-3.829290459278037,9.437101707711793,11.555260780781802,11.555260780781802,-8.75072175771615,-8.75072175771615,-8.75072175771615,-10.543763886085213,-10.543763886085213,-10.543763886085213,1.7930421283690618,1.7930421283690618,1.7930421283690618,0.0,0.0,0.0,2.8045390230656526
20,2019-01-01,11.759392796141368,-5.0880169188523805,8.292615787547426,11.759392796141368,11.759392796141368,-10.278381923920254,-10.278381923920254,-10.278381923920254,-17.391606336738757,-17.391606336738757,-17.391606336738757,7.113224412818498,7.113224412818498,7.113224412818498,0.0,0.0,0.0,1.4810108722211144
21,2019-04-01,11.959087158411664,-2.451271965263062,11.24177615113092,11.959087158411664,11.959087158411664,-7.352570028770069,-7.352570028770069,-7.352570028770069,-5.8816901187702975,-5.8816901187702975,-5.8816901187702975,-1.4708799099997711,-1.4708799099997711,-1.4708799099997711,0.0,0.0,0.0,4.606517129641595
22,2019-07-01,12.161000347696202,4.420910553710784,18.004828197089946,12.161000347696202,12.161000347696202,-1.1446029239140163,-1.1446029239140163,-1.1446029239140163,-4.6294437927338485,-4.6294437927338485,-4.6294437927338485,3.4848408688198336,3.4848408688198336,3.4848408688198336,0.0,0.0,0.0,11.016397423782186
23,2019-10-01,12.365132363629609,-6.241298781584777,7.398292881970862,12.365132363629609,12.365132363629609,-12.062753538318294,-12.062753538318294,-12.062753538318294,-10.543763885944056,-10.543763885944056,-10.543763885944056,-1.5189896523742474,-1.5189896523742474,-1.5189896523742474,0.0,0.0,0.0,0.3023788253113153
24,2020-01-01,12.569264380352363,-2.7566008805193483,10.948322191475272,12.569264380352363,12.569264380352363,-8.3496655900051,-8.3496655900051,-8.3496655900051,-17.39160633696581,-17.39160633696581,-17.39160633696581,9.041940746960705,9.041940746960705,9.041940746960705,0.0,0.0,0.0,4.219598790347263
25,2020-04-01,12.77117757121088,-3.064145871342709,10.349584279477437,12.77117757121088,12.77117757121088,-9.20628529409294,-9.20628529409294,-9.20628529409294,-15.66188824526503,-15.66188824526503,-15.66188824526503,6.455602951172086,6.455602951172086,6.455602951172086,0.0,0.0,0.0,3.5648922771179397
26,2020-07-01,12.973090762069397,-1.8607453838105918,10.50138507319497,12.973090762069397,12.973090762069397,-8.70514626404424,-8.70514626404424,-8.70514626404424,-13.24237332573857,-13.24237332573857,-13.24237332573857,4.537227061694328,4.537227061694328,4.537227061694328,0.0,0.0,0.0,4.267944498025157
27,2020-10-01,13.177222779201083,-3.128384754091302,10.241516288865427,13.177222779201083,13.177222779201083,-9.821798391155916,-9.821798391155916,-9.821798391155916,-18.023702647512636,-18.023702647512636,-18.023702647512636,8.201904256356725,8.201904256356725,8.201904256356725,0.0,0.0,0.0,3.355424388045167
28,2021-01-01,13.38135479633277,0.5204348627288844,14.295080456475763,13.38135479633277,13.38135479633277,-6.15070972834306,-6.15070972834306,-6.15070972834306,-9.599734291228081,-9.599734291228081,-9.599734291228081,3.4490245628850227,3.4490245628850227,3.4490245628850227,0.0,0.0,0.0,7.230645067989711
29,2021-04-01,13.581049160918116,-5.172241529196175,8.75774115315753,13.581049160918116,13.581049160918116,-11.887450205920384,-11.887450205920384,-11.887450205920384,-15.661888245253513,-15.661888245253513,-15.661888245253513,3.7744380393331274,3.7744380393331274,3.7744380393331274,0.0,0.0,0.0,1.6935989549977322
30,2021-07-01,13.782962351776632,-1.7913788324117335,11.751965038176257,13.782962351776632,13.782962351776632,-9.07832692741572,-9.07832692741572,-9.07832692741572,-13.242373325839077,-13.242373325839077,-13.242373325839077,4.164046398423358,4.164046398423358,4.164046398423358,0.0,0.0,0.0,4.704635424360912
31,2021-10-01,13.987094368908318,-6.002438014994414,7.499683887140141,13.987094368908318,13.987094368908318,-12.98902953339692,-12.98902953339692,-12.98902953339692,-18.023702647327397,-18.023702647327397,-18.023702647327397,5.034673113930471,5.034673113930471,5.034673113930471,0.0,0.0,0.0,0.9980648355113981
32,2022-01-01,14.191226386040006,2.719995121028191,16.77669427497627,14.191226381703537,14.191226390301063,-4.35194621536161,-4.35194621536161,-4.35194621536161,-9.599734291363387,-9.599734291363387,-9.599734291363387,5.247788076001776,5.247788076001776,5.247788076001776,0.0,0.0,0.0,9.839280170678396
33,2022-04-01,14.390920750625352,-7.049080185774851,7.29766099418156,14.390920735692642,14.390920767705442,-14.530907727559484,-14.530907727559484,-14.530907727559484,-15.661888245191955,-15.661888245191955,-15.661888245191955,1.1309805176324728,1.1309805176324728,1.1309805176324728,0.0,0.0,0.0,-0.1399869769341322
34,2022-07-01,14.592833941483867,-1.3402595942936104,11.863271243431598,14.592833913883194,14.592833975158321,-9.429097267184344,-9.429097267184344,-9.429097267184344,-13.242373325834013,-13.242373325834013,-13.242373325834013,3.813276058649669,3.813276058649669,3.813276058649669,0.0,0.0,0.0,5.163736674299523
35,2022-10-01,14.796965958615555,-7.851319044857928,5.304609075833289,14.796965913601621,14.79696601085318,-16.23066051900856,-16.23066051900856,-16.23066051900856,-18.023702647372062,-18.023702647372062,-18.023702647372062,1.7930421283635027,1.7930421283635027,1.7930421283635027,0.0,0.0,0.0,-1.433694560393004
