,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,quarter,quarter_lower,quarter_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2018-07-01,-20.25022085892913,6.483284756946866,43.772347892351796,-20.25022085892913,-20.25022085892913,45.55664067860502,45.55664067860502,45.55664067860502,-4.1800079734158455,-4.1800079734158455,-4.1800079734158455,49.73664865202087,49.73664865202087,49.73664865202087,0.0,0.0,0.0,25.30641981967589
19,2018-10-01,-21.382988855109318,7.101187453704177,44.84971347580138,-21.382988855109318,-21.382988855109318,47.192996175402456,47.192996175402456,47.192996175402456,13.790986795640901,13.790986795640901,13.790986795640901,33.40200937976154,33.40200937976154,33.40200937976154,0.0,0.0,0.0,25.81000732029314
20,2019-01-01,-22.515756848853552,17.22676025012211,52.3936503048444,-22.515756848853552,-22.515756848853552,56.925129592595866,56.925129592595866,56.925129592595866,37.291011663009904,37.291011663009904,37.291011663009904,19.634117929585948,19.634117929585948,19.634117929585948,0.0,0.0,0.0,34.40937274374231
21,2019-04-01,-23.623899449198337,-4.995847172728414,31.86691395306788,-23.623899449198337,-23.623899449198337,36.859437496813264,36.859437496813264,36.859437496813264,0.6346544271896759,0.6346544271896759,0.6346544271896759,36.2247830696236,36.2247830696236,36.2247830696236,0.0,0.0,0.0,13.235538047614927
22,2019-07-01,-24.744354746268044,1.2045554570479475,35.70717888471147,-24.744354746268044,-24.744354746268044,42.86724680217529,42.86724680217529,42.86724680217529,-4.180007973403727,-4.180007973403727,-4.180007973403727,47.04725477557901,47.04725477557901,47.04725477557901,0.0,0.0,0.0,18.122892055907244
23,2019-10-01,-25.87712273884704,6.0879402246996195,41.80438467352166,-25.87712273884704,-25.87712273884704,49.06199146673879,49.06199146673879,49.06199146673879,13.790986795528926,13.790986795528926,13.790986795528926,35.27100467120987,35.27100467120987,35.27100467120987,0.0,0.0,0.0,23.18486872789175
24,2020-01-01,-27.00989072922096,14.204265009068253,51.02766964060547,-27.00989072922096,-27.00989072922096,59.5296443243825,59.5296443243825,59.5296443243825,37.291011663165385,37.291011663165385,37.291011663165385,22.23863266121712,22.23863266121712,22.23863266121712,0.0,0.0,0.0,32.519753595161546
25,2020-04-01,-28.130346030578057,34.130606055539566,71.59262666944265,-28.130346030578057,-28.130346030578057,81.30436400936247,81.30436400936247,81.30436400936247,29.44864835551726,29.44864835551726,29.44864835551726,51.85571565384521,51.85571565384521,51.85571565384521,0.0,0.0,0.0,53.17401797878442
26,2020-07-01,-29.25080133193515,28.76747381549487,65.71856334272493,-29.25080133193515,-29.25080133193515,76.26462553531783,76.26462553531783,76.26462553531783,21.487683445081583,21.487683445081583,21.487683445081583,54.776942090236254,54.776942090236254,54.776942090236254,0.0,0.0,0.0,47.01382420338268
27,2020-10-01,-30.383569328911555,23.76729768253874,62.589708589322356,-30.383569328911555,-30.383569328911555,73.57129770064269,73.57129770064269,73.57129770064269,44.62873724494844,44.62873724494844,44.62873724494844,28.94256045569425,28.94256045569425,28.94256045569425,0.0,0.0,0.0,43.18772837173113
28,2021-01-01,-31.516337325887964,25.336651859171724,61.48272603192735,-31.516337325887964,-31.516337325887964,74.89120941755753,74.89120941755753,74.89120941755753,59.959740238702366,59.959740238702366,59.959740238702366,14.931469178855181,14.931469178855181,14.931469178855181,0.0,0.0,0.0,43.37487209166957
29,2021-04-01,-32.62447993162575,23.441785720104598,61.48843455638557,-32.62447993162575,-32.62447993162575,76.04912695728213,76.04912695728213,76.04912695728213,29.448648355518916,29.448648355518916,29.448648355518916,46.60047860176322,46.60047860176322,46.60047860176322,0.0,0.0,0.0,43.42464702565638
30,2021-07-01,-33.74493523298285,21.39562987956334,58.210608609702646,-33.74493523298285,-33.74493523298285,73.8020939278232,73.8020939278232,73.8020939278232,21.487683445160982,21.487683445160982,21.487683445160982,52.314410482662204,52.314410482662204,52.314410482662204,0.0,0.0,0.0,40.057158694840346
31,2021-10-01,-34.87770322995925,22.435877962573706,59.31841579125408,-34.87770322995925,-34.87770322995925,75.92025384055583,75.92025384055583,75.92025384055583,44.628737244795296,44.628737244795296,44.628737244795296,31.29151659576054,31.29151659576054,31.29151659576054,0.0,0.0,0.0,41.04255061059658
32,2022-01-01,-36.01047122693565,22.860995533011106,59.57320656816031,-36.01047125613077,-36.0104712054032,77.1566413940409,77.1566413940409,77.1566413940409,59.95974023880213,59.95974023880213,59.95974023880213,17.196901155238727,17.196901155238727,17.196901155238727,0.0,0.0,0.0,41.146170167105254
33,2022-04-01,-37.11861383267344,15.081701871052926,51.84132241507736,-37.11861392728548,-37.118613743131384,70.83634084708703,70.83634084708703,70.83634084708703,29.448648355498324,29.448648355498324,29.448648355498324,41.38769249158874,41.38769249158874,41.38769249158874,0.0,0.0,0.0,33.71772701441359
34,2022-07-01,-38.239069134030544,15.480659871402414,52.487249784627984,-38.23906931557518,-38.2390689625179,71.22433209719942,71.22433209719942,71.22433209719942,21.487683445161224,21.487683445161224,21.487683445161224,49.73664865203821,49.73664865203821,49.73664865203821,0.0,0.0,0.0,32.98526296316888
35,2022-10-01,-39.37183713100694,18.77371666271681,57.796035487405526,-39.371837409407895,-39.37183685263074,78.03074662459778,78.03074662459778,78.03074662459778,44.62873724484786,44.62873724484786,44.62873724484786,33.40200937974993,33.40200937974993,33.40200937974993,0.0,0.0,0.0,38.65890949359084
